Name,Rating,Year,Fed,Rank,name_FED,ISO3
A. Castaneda,2245,1989,MEX,4648,Mexico,MEX
J. Ferraez,2245,1989,MEX,4665,Mexico,MEX
Monroy,2245,1989,MEX,4726,Mexico,MEX
L.G. Munoz,2245,1989,MEX,4729,Mexico,MEX
A. Vega Grannilo,2245,1989,MEX,4789,Mexico,MEX
J.E. Alayola,2240,1989,MEX,4800,Mexico,MEX
V. Barrientos,2240,1989,MEX,4807,Mexico,MEX
Leal,2240,1989,MEX,4881,Mexico,MEX
B. Ramirez,2235,1989,MEX,5098,Mexico,MEX
J.A. Vega Garcia,2235,1989,MEX,5142,Mexico,MEX
E. Necoechea,2230,1989,MEX,5270,Mexico,MEX
Luis F. Campos,2225,1989,MEX,5364,Mexico,MEX
P. Furio,2225,1989,MEX,5387,Mexico,MEX
Godinez,2220,1989,MEX,5572,Mexico,MEX
D. Gonzales Anta,2220,1989,MEX,5573,Mexico,MEX
J. Martin Del Campo,2220,1989,MEX,5609,Mexico,MEX
G. Medina,2220,1989,MEX,5611,Mexico,MEX
G. Rangel,2220,1989,MEX,5633,Mexico,MEX
L. Dinner,2215,1989,MEX,5714,Mexico,MEX
Alf. Iglesias,2215,1989,MEX,5742,Mexico,MEX
M.A. Martinez,2215,1989,MEX,5767,Mexico,MEX
F. Arjona Monforte,2205,1989,MEX,5998,Mexico,MEX
J.L. Nunez,2205,1989,MEX,6135,Mexico,MEX
J.E. Pacheco Vega,2205,1989,MEX,6143,Mexico,MEX
H. Acevedo,2070,1989,MEX,6564,Mexico,MEX
Virginia Martinez,2025,1989,MEX,6752,Mexico,MEX
A. Campos De Ocampo,2020,1989,MEX,6762,Mexico,MEX
V. Martinez,2005,1989,MEX,6864,Mexico,MEX
P. Mendoza,2005,1989,MEX,6866,Mexico,MEX
A. Antunes,2445,1989,POR,397,Portugal,PRT
L. Santos,2395,1989,POR,842,Portugal,PRT
An.M. Fernandes,2390,1989,POR,886,Portugal,PRT
R.D. Almeida,2375,1989,POR,1055,Portugal,PRT
J.P. Santos,2370,1989,POR,1182,Portugal,PRT
L. Galego,2340,1989,POR,1668,Portugal,PRT
A. Frois,2335,1989,POR,1760,Portugal,PRT
J. Cordovil,2305,1989,POR,2564,Portugal,PRT
A. Ferreira,2295,1989,POR,2887,Portugal,PRT
J.-M. Ribeiro,2290,1989,POR,3115,Portugal,PRT
J.F.A. Sequeira,2285,1989,POR,3307,Portugal,PRT
A.P. Santos,2280,1989,POR,3469,Portugal,PRT
J. Dinis De Souse,2275,1989,POR,3529,Portugal,PRT
F. Silva,2265,1989,POR,4007,Portugal,PRT
Guimaraes,2260,1989,POR,4099,Portugal,PRT
R.S. Pereira,2260,1989,POR,4168,Portugal,PRT
J. Pinheiro,2255,1989,POR,4368,Portugal,PRT
V. Morais,2250,1989,POR,4552,Portugal,PRT
Al. Fernandes,2245,1989,POR,4664,Portugal,PRT
Al. Pereira,2245,1989,POR,4742,Portugal,PRT
J. Leonardo,2240,1989,POR,4885,Portugal,PRT
F. Cary,2230,1989,POR,5186,Portugal,PRT
J. Durao,2220,1989,POR,5560,Portugal,PRT
H. Neto,2215,1989,POR,5778,Portugal,PRT
I. Santos,2005,1989,POR,6881,Portugal,PRT
C. Silva Sanchez,2005,1989,POR,6883,Portugal,PRT
L. Vilas Boas,2005,1989,POR,6889,Portugal,PRT
Leow,2445,1989,SIN,414,Singapore,SGP
Meng-Kong Wong,2410,1989,SIN,689,Singapore,SGP
T. Tomalczyk,2375,1989,SIN,1119,Singapore,SGP
J. Lim,2370,1989,SIN,1157,Singapore,SGP
K.-S. Teo,2350,1989,SIN,1516,Singapore,SGP
Cheng-Hong Goh,2325,1989,SIN,1982,Singapore,SGP
Li-Yang Hsu,2325,1989,SIN,1991,Singapore,SGP
A. Chia,2310,1989,SIN,2407,Singapore,SGP
Hoon-Cheng Lim,2290,1989,SIN,3073,Singapore,SGP
Chong-Ghee Ong,2285,1989,SIN,3277,Singapore,SGP
Kum-Hong Koh,2275,1989,SIN,3576,Singapore,SGP
Foong-Yin Wong,2275,1989,SIN,3675,Singapore,SGP
Meng-Leong Wong,2275,1989,SIN,3676,Singapore,SGP
Peng-Kong Chan,2270,1989,SIN,3707,Singapore,SGP
D. Heng,2265,1989,SIN,3933,Singapore,SGP
Ch.S. Chia,2260,1989,SIN,4073,Singapore,SGP
Mark Lim,2255,1989,SIN,4326,Singapore,SGP
I. Leong,2240,1989,SIN,4886,Singapore,SGP
K.L. Pang,2235,1989,SIN,5091,Singapore,SGP
Giam,2225,1989,SIN,5392,Singapore,SGP
A. Ong,2225,1989,SIN,5463,Singapore,SGP
Tomasevic,2225,1989,SIN,5504,Singapore,SGP
W. Williams,2220,1989,SIN,5672,Singapore,SGP
Pe-Yeow Low,2210,1989,SIN,5915,Singapore,SGP
K.-Ch. Teo,2210,1989,SIN,5969,Singapore,SGP
Chye-Lye Lim,2205,1989,SIN,6103,Singapore,SGP
Kok-Ann Lim,2205,1989,SIN,6104,Singapore,SGP
C.S. Matamoros,2440,1989,ECU,441,Ecuador,ECU
O. Yepez,2340,1989,ECU,1721,Ecuador,ECU
B. Moran,2335,1989,ECU,1795,Ecuador,ECU
P. Pazos,2315,1989,ECU,2333,Ecuador,ECU
Camaton,2305,1989,ECU,2561,Ecuador,ECU
R. Marquez,2250,1989,ECU,4538,Ecuador,ECU
N. Garces,2235,1989,ECU,5017,Ecuador,ECU
Idrovo,2225,1989,ECU,5410,Ecuador,ECU
P. Bjazevic Montavo,2220,1989,ECU,5538,Ecuador,ECU
P. Arrata,2210,1989,ECU,5835,Ecuador,ECU
S.-A. Saeed,2435,1989,UAE,471,United Arab Emirates,ARE
Nas.A. Saeed,2350,1989,UAE,1509,United Arab Emirates,ARE
Moh. Sharif,2240,1989,UAE,4944,United Arab Emirates,ARE
M. Abdulla,2215,1989,UAE,5676,United Arab Emirates,ARE
H. Abdulla,2205,1989,UAE,5978,United Arab Emirates,ARE
F. Alsharkan,2205,1989,UAE,5990,United Arab Emirates,ARE
Naj.M. Saeed,2205,1989,UAE,6169,United Arab Emirates,ARE
J. Wahib,2205,1989,UAE,6218,United Arab Emirates,ARE
A. Karim,2005,1989,UAE,6856,United Arab Emirates,ARE
F. Karim,2005,1989,UAE,6857,United Arab Emirates,ARE
L. Winants,2435,1989,BEL,481,Belgium,BEL
M. Dutreeuw,2400,1989,BEL,756,Belgium,BEL
M. Jadoul,2395,1989,BEL,818,Belgium,BEL
R. Polaczek,2375,1989,BEL,1106,Belgium,BEL
R. Weemaes,2370,1989,BEL,1198,Belgium,BEL
J. Roose,2365,1989,BEL,1256,Belgium,BEL
J. Boey,2360,1989,BEL,1286,Belgium,BEL
D. Pergericht,2355,1989,BEL,1412,Belgium,BEL
R. Meulders,2325,1989,BEL,2022,Belgium,BEL
P. De Jonghe,2320,1989,BEL,2115,Belgium,BEL
J. Bogaerts,2315,1989,BEL,2250,Belgium,BEL
M. Geenen,2310,1989,BEL,2431,Belgium,BEL
F. Cornelis,2305,1989,BEL,2565,Belgium,BEL
A. Defize,2305,1989,BEL,2571,Belgium,BEL
Deleyn,2305,1989,BEL,2572,Belgium,BEL
A. Denijs,2300,1989,BEL,2729,Belgium,BEL
J. Goormachtigh,2300,1989,BEL,2740,Belgium,BEL
M. Roofdhooft,2300,1989,BEL,2815,Belgium,BEL
W. Tonoli,2295,1989,BEL,2987,Belgium,BEL
P. Meurrens,2290,1989,BEL,3083,Belgium,BEL
D. Luminet,2285,1989,BEL,3252,Belgium,BEL
P. Moulin,2285,1989,BEL,3267,Belgium,BEL
Th. Penson,2280,1989,BEL,3453,Belgium,BEL
R. Schuermans,2280,1989,BEL,3476,Belgium,BEL
D. Proost,2275,1989,BEL,3620,Belgium,BEL
Beyen,2270,1989,BEL,3693,Belgium,BEL
V. Bolzoni,2270,1989,BEL,3696,Belgium,BEL
M. Van Herck,2265,1989,BEL,4026,Belgium,BEL
P. Claesen,2260,1989,BEL,4074,Belgium,BEL
N. Bernard,2255,1989,BEL,4232,Belgium,BEL
W. Iclicki,2255,1989,BEL,4299,Belgium,BEL
J. Tonoli,2255,1989,BEL,4418,Belgium,BEL
G. Cools,2250,1989,BEL,4464,Belgium,BEL
D. Van De Bourry,2250,1989,BEL,4595,Belgium,BEL
R. Verstraeten,2250,1989,BEL,4600,Belgium,BEL
Ph. Kerkhof,2240,1989,BEL,4874,Belgium,BEL
G. Monaville,2240,1989,BEL,4905,Belgium,BEL
M. Bonne,2235,1989,BEL,4985,Belgium,BEL
D. Vanheirzeele,2235,1989,BEL,5140,Belgium,BEL
M. Daels,2230,1989,BEL,5196,Belgium,BEL
Th. Huismann,2230,1989,BEL,5227,Belgium,BEL
H. Van den Broeck,2230,1989,BEL,5327,Belgium,BEL
H. Schumacher,2225,1989,BEL,5487,Belgium,BEL
Th. Van Houtte,2225,1989,BEL,5511,Belgium,BEL
M. Lacrosse,2215,1989,BEL,5760,Belgium,BEL
Y. Duhayon,2210,1989,BEL,5864,Belgium,BEL
M. Foguenne,2205,1989,BEL,6044,Belgium,BEL
A. Mauquoy,2205,1989,BEL,6114,Belgium,BEL
P. Vandevoort,2205,1989,BEL,6213,Belgium,BEL
I. Maseyczik,2030,1989,BEL,6730,Belgium,BEL
V. Caels,2015,1989,BEL,6783,Belgium,BEL
G. Foulon,2010,1989,BEL,6805,Belgium,BEL
Vandevoort,2010,1989,BEL,6820,Belgium,BEL
A. Maeckelbergh,2005,1989,BEL,6863,Belgium,BEL
R. Mateo,2430,1989,DOM,506,Dominican Republic,DOM
Y.E. Liao,2420,1989,DOM,579,Dominican Republic,DOM
J.D. Abreu,2385,1989,DOM,937,Dominican Republic,DOM
M.T. Perez Nivar,2295,1989,DOM,2958,Dominican Republic,DOM
J. Lewis,2285,1989,DOM,3249,Dominican Republic,DOM
E. Gonzales,2255,1989,DOM,4281,Dominican Republic,DOM
Fr. Alvarez,2240,1989,DOM,4802,Dominican Republic,DOM
M. Carrion,2240,1989,DOM,4824,Dominican Republic,DOM
J.M. Dominguez,2235,1989,DOM,5002,Dominican Republic,DOM
Gi. Hernandez,2205,1989,DOM,6072,Dominican Republic,DOM
E. Perez,2110,1989,DOM,6451,Dominican Republic,DOM
P. Guzman,2020,1989,DOM,6769,Dominican Republic,DOM
S. Baez,2005,1989,DOM,6826,Dominican Republic,DOM
A.E. Garcia,2005,1989,DOM,6845,Dominican Republic,DOM
E. Hazim,2005,1989,DOM,6850,Dominican Republic,DOM
J. Yrjola,2430,1989,FIN,526,Finland,FIN
V. Maki,2420,1989,FIN,581,Finland,FIN
K. Valkesalmi,2410,1989,FIN,684,Finland,FIN
H.M.J. Westerinen,2400,1989,FIN,795,Finland,FIN
Raaste,2395,1989,FIN,839,Finland,FIN
A. Pyhala,2385,1989,FIN,987,Finland,FIN
Rantanen,2370,1989,FIN,1174,Finland,FIN
T.F. Binham,2340,1989,FIN,1649,Finland,FIN
K.S. Ojanen,2340,1989,FIN,1700,Finland,FIN
R. Nevanlinna,2325,1989,FIN,2029,Finland,FIN
Kanko,2315,1989,FIN,2301,Finland,FIN
A. Nokso-Koivisto,2310,1989,FIN,2474,Finland,FIN
P. Kekki,2305,1989,FIN,2617,Finland,FIN
M. Henttinen,2300,1989,FIN,2754,Finland,FIN
R. Lehtivaara,2295,1989,FIN,2924,Finland,FIN
A. Kujala,2285,1989,FIN,3244,Finland,FIN
M. Lauren,2285,1989,FIN,3246,Finland,FIN
J. Paavilainen,2280,1989,FIN,3451,Finland,FIN
P. Paldanius,2280,1989,FIN,3452,Finland,FIN
E.E. Havansi,2275,1989,FIN,3555,Finland,FIN
J. Lindstedt,2275,1989,FIN,3593,Finland,FIN
T.W. Ristoja,2275,1989,FIN,3625,Finland,FIN
M. Kivisto,2270,1989,FIN,3753,Finland,FIN
H. Koskinen,2270,1989,FIN,3758,Finland,FIN
Turunen,2270,1989,FIN,3846,Finland,FIN
A. Hentunen,2265,1989,FIN,3934,Finland,FIN
Kivipelto,2265,1989,FIN,3954,Finland,FIN
J. Kekki,2260,1989,FIN,4119,Finland,FIN
M. Manni,2260,1989,FIN,4149,Finland,FIN
K. Nieminen,2260,1989,FIN,4158,Finland,FIN
K. Sorri,2260,1989,FIN,4197,Finland,FIN
M. Ebeling,2255,1989,FIN,4263,Finland,FIN
J.-P. Haapasalo,2255,1989,FIN,4284,Finland,FIN
M. Helenius,2255,1989,FIN,4292,Finland,FIN
H. Hurme,2255,1989,FIN,4297,Finland,FIN
K. Pulkkinen,2255,1989,FIN,4376,Finland,FIN
Lehikoinen,2250,1989,FIN,4528,Finland,FIN
A. Natri,2250,1989,FIN,4556,Finland,FIN
R. Nokka,2250,1989,FIN,4558,Finland,FIN
Nykopp,2250,1989,FIN,4559,Finland,FIN
Partanen,2250,1989,FIN,4566,Finland,FIN
T. Pirttimaki,2250,1989,FIN,4571,Finland,FIN
P. Kauppala,2235,1989,FIN,5047,Finland,FIN
H. Salo,2235,1989,FIN,5107,Finland,FIN
T. Tuomala,2235,1989,FIN,5135,Finland,FIN
M. Kauppinen,2230,1989,FIN,5235,Finland,FIN
P. Ojanen,2230,1989,FIN,5274,Finland,FIN
H. Korhonen,2225,1989,FIN,5426,Finland,FIN
P. Lehtivaara,2225,1989,FIN,5434,Finland,FIN
P. Walta,2055,1989,FIN,6637,Finland,FIN
S. Landry-Vurenpaa,2020,1989,FIN,6772,Finland,FIN
U. Fogel,2005,1989,FIN,6842,Finland,FIN
L. Laitinen,2005,1989,FIN,6859,Finland,FIN
J. Paasikangas,2005,1989,FIN,6873,Finland,FIN
F. Muco,2425,1989,ALB,542,Albania,ALB
Karkanaque,2375,1989,ALB,1086,Albania,ALB
I. Seitaj,2365,1989,ALB,1261,Albania,ALB
Z. Sula,2365,1989,ALB,1265,Albania,ALB
L. Quendro,2295,1989,ALB,2966,Albania,ALB
A. Zadrima,2235,1989,ALB,5155,Albania,ALB
S. Atalik,2415,1989,TUR,607,Turkey,TUR
Onat,2360,1989,TUR,1334,Turkey,TUR
C. Yurtseven,2345,1989,TUR,1637,Turkey,TUR
S. Soylu,2330,1989,TUR,1925,Turkey,TUR
T. Yilmaz,2325,1989,TUR,2077,Turkey,TUR
Ipek,2320,1989,TUR,2145,Turkey,TUR
A. Ulker,2320,1989,TUR,2218,Turkey,TUR
C. Arduman,2305,1989,TUR,2544,Turkey,TUR
F. Oney,2295,1989,TUR,2948,Turkey,TUR
F. Atakisi,2285,1989,TUR,3165,Turkey,TUR
R. Asaturoglu,2280,1989,TUR,3340,Turkey,TUR
M. Bayramicli,2270,1989,TUR,3689,Turkey,TUR
C. Sel,2270,1989,TUR,3819,Turkey,TUR
H. Yasin,2255,1989,TUR,4433,Turkey,TUR
H. Han,2210,1989,TUR,5884,Turkey,TUR
N. Ipek,2045,1989,TUR,6665,Turkey,TUR
G. Yilmaz,2015,1989,TUR,6796,Turkey,TUR
F. Uysal,2005,1989,TUR,6885,Turkey,TUR
M. Lodhi,2400,1989,PAK,767,Pakistan,PAK
D. Butt,2345,1989,PAK,1542,Pakistan,PAK
Sh. Mirza,2335,1989,PAK,1793,Pakistan,PAK
Moh.O. Khan,2325,1989,PAK,1998,Pakistan,PAK
S. Butt,2310,1989,PAK,2400,Pakistan,PAK
G. Mohiuddin,2290,1989,PAK,3087,Pakistan,PAK
A. Chaudry,2280,1989,PAK,3362,Pakistan,PAK
Mah. Khan,2275,1989,PAK,3575,Pakistan,PAK
H. Ahmed,2270,1989,PAK,3682,Pakistan,PAK
S.-U. Zafar,2270,1989,PAK,3864,Pakistan,PAK
K. Amir,2265,1989,PAK,3870,Pakistan,PAK
Z. Farooqui,2250,1989,PAK,4483,Pakistan,PAK
S.M. Husain,2250,1989,PAK,4503,Pakistan,PAK
A. Qureshi,2245,1989,PAK,4749,Pakistan,PAK
R. Butt,2240,1989,PAK,4823,Pakistan,PAK
M. Waqar,2225,1989,PAK,5517,Pakistan,PAK
M. Samuismani,2205,1989,PAK,6172,Pakistan,PAK
T. Sarwar,2205,1989,PAK,6173,Pakistan,PAK
B. Sher,2205,1989,PAK,6181,Pakistan,PAK
N. Tumurhuyag,2400,1989,MGL,792,Mongolia,MNG
P. Jigzhidsuren,2390,1989,MGL,899,Mongolia,MNG
C. Lhagvasuren,2360,1989,MGL,1322,Mongolia,MNG
Tumurbator,2355,1989,MGL,1433,Mongolia,MNG
Lhagva,2330,1989,MGL,1888,Mongolia,MNG
T. Ujtumen,2320,1989,MGL,2217,Mongolia,MNG
L. Miagmasuren,2290,1989,MGL,3084,Mongolia,MNG
Ch. Hurelbator,2235,1989,MGL,5033,Mongolia,MNG
C. Zundiu,2225,1989,MGL,5526,Mongolia,MNG
G. Bayarma,2155,1989,MGL,6331,Mongolia,MNG
T. Battsetseg,2130,1989,MGL,6379,Mongolia,MNG
Handsuren,2105,1989,MGL,6460,Mongolia,MNG
Hulgana,2105,1989,MGL,6461,Mongolia,MNG
P. Buzhinlham,2025,1989,MGL,6742,Mongolia,MNG
A.-A. Afifi,2390,1989,EGY,863,Egypt,EGY
M.N. Abdel,2370,1989,EGY,1125,Egypt,EGY
A. El Arousy,2350,1989,EGY,1461,Egypt,EGY
K. Mahdy,2350,1989,EGY,1488,Egypt,EGY
F. El Taher,2340,1989,EGY,1661,Egypt,EGY
E. Abou El Zein,2330,1989,EGY,1841,Egypt,EGY
T. Fatin,2325,1989,EGY,1975,Egypt,EGY
A. Hamed,2325,1989,EGY,1989,Egypt,EGY
M. Khaled,2320,1989,EGY,2152,Egypt,EGY
M. Assem,2285,1989,EGY,3164,Egypt,EGY
A. Yasseen,2260,1989,EGY,4216,Egypt,EGY
Y. El Ghagah,2255,1989,EGY,4266,Egypt,EGY
El Ghazali-Yousef,2220,1989,EGY,5561,Egypt,EGY
F. Basta-Sohair,2005,1989,EGY,6827,Egypt,EGY
J.G. Cooper,2390,1989,WLS,877,United Kingdom,GBR
G.S. Botterill,2360,1989,WLS,1287,United Kingdom,GBR
A.H. Williams,2335,1989,WLS,1836,United Kingdom,GBR
Rayner,2310,1989,WLS,2490,United Kingdom,GBR
P.A. Lamford,2280,1989,WLS,3421,United Kingdom,GBR
V. Kalinin,2270,1989,WLS,3749,United Kingdom,GBR
P. Cunningham,2245,1989,WLS,4653,United Kingdom,GBR
I.C. Jones,2245,1989,WLS,4685,United Kingdom,GBR
A. Jones,2240,1989,WLS,4867,United Kingdom,GBR
P. Richmond,2210,1989,WLS,5952,United Kingdom,GBR
Ch.F. Morris,2205,1989,WLS,6125,United Kingdom,GBR
J. Garwell,2180,1989,WLS,6280,United Kingdom,GBR
L. Powell,2010,1989,WLS,6817,United Kingdom,GBR
G.D. James,2005,1989,WLS,6852,United Kingdom,GBR
V. Small,2390,1989,NZL,922,New Zealand,NZL
Ph. Clemanse,2335,1989,NZL,1749,New Zealand,NZL
O. Sarapu,2325,1989,NZL,2045,New Zealand,NZL
J.D. Sarfati,2325,1989,NZL,2046,New Zealand,NZL
P. Green,2300,1989,NZL,2743,New Zealand,NZL
A. Ker,2300,1989,NZL,2770,New Zealand,NZL
E. Green,2290,1989,NZL,3040,New Zealand,NZL
B. Martin,2280,1989,NZL,3431,New Zealand,NZL
R.W. Smith,2250,1989,NZL,4587,New Zealand,NZL
R. Dive,2240,1989,NZL,4833,New Zealand,NZL
P.A. Garbett,2230,1989,NZL,5210,New Zealand,NZL
J.-N. Metge,2230,1989,NZL,5262,New Zealand,NZL
M. Levene,2225,1989,NZL,5436,New Zealand,NZL
D. Gollogly,2215,1989,NZL,5727,New Zealand,NZL
L.H. Cornford,2210,1989,NZL,5854,New Zealand,NZL
R. Gibbons,2205,1989,NZL,6058,New Zealand,NZL
P. Goffin,2205,1989,NZL,6062,New Zealand,NZL
A. Love,2205,1989,NZL,6106,New Zealand,NZL
F. Foster,2020,1989,NZL,6767,New Zealand,NZL
Harsha Aturupane,2385,1989,SRI,940,Sri Lanka,LKA
Harin. Aturupane,2335,1989,SRI,1732,Sri Lanka,LKA
V. Perera,2295,1989,SRI,2957,Sri Lanka,LKA
G.L. Wijesurija,2270,1989,SRI,3858,Sri Lanka,LKA
L. Fernando,2265,1989,SRI,3912,Sri Lanka,LKA
S. Weeramantry,2265,1989,SRI,4034,Sri Lanka,LKA
Goonetilleke,2260,1989,SRI,4095,Sri Lanka,LKA
D. Hewageegane,2250,1989,SRI,4499,Sri Lanka,LKA
A. Parakrama,2225,1989,SRI,5467,Sri Lanka,LKA
I. Weerakoon,2225,1989,SRI,5519,Sri Lanka,LKA
T.D.R. Peires,2205,1989,SRI,6150,Sri Lanka,LKA
M.J.L. Orr,2375,1989,IRL,1100,Ireland,IRL
D. Dunne,2335,1989,IRL,1753,Ireland,IRL
K. Allen,2320,1989,IRL,2083,Ireland,IRL
J. Delaney,2315,1989,IRL,2267,Ireland,IRL
Ph. Short,2310,1989,IRL,2507,Ireland,IRL
Curtin,2280,1989,IRL,3368,Ireland,IRL
N. Carton,2275,1989,IRL,3525,Ireland,IRL
D. Houston,2260,1989,IRL,4105,Ireland,IRL
C. Barry,2255,1989,IRL,4229,Ireland,IRL
Ludgate,2255,1989,IRL,4330,Ireland,IRL
C. Bracken,2250,1989,IRL,4456,Ireland,IRL
P. Carton,2250,1989,IRL,4459,Ireland,IRL
E. O'Reilly,2240,1989,IRL,4913,Ireland,IRL
K. Hynes,2235,1989,IRL,5035,Ireland,IRL
K. Mccann,2235,1989,IRL,5073,Ireland,IRL
Th. Clarke,2230,1989,IRL,5192,Ireland,IRL
Harding,2230,1989,IRL,5220,Ireland,IRL
E. Mcmahon,2205,1989,IRL,6115,Ireland,IRL
A. Delaney,2110,1989,IRL,6445,Ireland,IRL
O'Siochru,2105,1989,IRL,6463,Ireland,IRL
A. Cronin,2055,1989,IRL,6621,Ireland,IRL
S. Connolly,2020,1989,IRL,6765,Ireland,IRL
Tapaszto,2370,1989,VEN,1190,Venezuela,VEN
Guerra J.,2360,1989,VEN,1308,Venezuela,VEN
Ant. Fernandez,2345,1989,VEN,1549,Venezuela,VEN
A. Palacios,2330,1989,VEN,1905,Venezuela,VEN
J. Ostos,2295,1989,VEN,2951,Venezuela,VEN
Ovales,2260,1989,VEN,4162,Venezuela,VEN
J.J. Perez,2240,1989,VEN,4920,Venezuela,VEN
Rodinguez,2235,1989,VEN,5100,Venezuela,VEN
L. Schorr,2235,1989,VEN,5110,Venezuela,VEN
J. Cuellar,2215,1989,VEN,5707,Venezuela,VEN
Escalante,2205,1989,VEN,6041,Venezuela,VEN
Mujika,2070,1989,VEN,6570,Venezuela,VEN
Am. Hernandez,2020,1989,VEN,6770,Venezuela,VEN
La Rosa,2005,1989,VEN,6858,Venezuela,VEN
G. Borg,2365,1989,MLT,1208,Malta,MLT
C. Sollars,2255,1989,MLT,4409,Malta,MLT
Lauri,2230,1989,MLT,5247,Malta,MLT
A. Borg,2205,1989,MLT,6011,Malta,MLT
Cilia Vinc.V.,2205,1989,MLT,6024,Malta,MLT
P. Sammut Briffa,2205,1989,MLT,6171,Malta,MLT
B. Vella,2205,1989,MLT,6217,Malta,MLT
H. Hamdouchi,2365,1989,MAR,1226,Morocco,MAR
K. Skalli,2235,1989,MAR,5114,Morocco,MAR
M. Arbouche,2225,1989,MAR,5341,Morocco,MAR
A.H. Abdullah,2220,1989,MAR,5527,Morocco,MAR
A.K. Zair,2205,1989,MAR,6227,Morocco,MAR
C.A. Juarez Flores,2360,1989,GUA,1315,Guatemala,GTM
P. Rodas Martini,2295,1989,GUA,2970,Guatemala,GTM
J.G. Juarez Flores,2235,1989,GUA,5041,Guatemala,GTM
C.A. Reyes Najera,2220,1989,GUA,5638,Guatemala,GTM
R. Juarez Flores,2210,1989,GUA,5896,Guatemala,GTM
C. Masariego,2065,1989,GUA,6589,Guatemala,GTM
C. Mazariegos,2005,1989,GUA,6865,Guatemala,GTM
Monterroso,2005,1989,GUA,6870,Guatemala,GTM
J. Rodgaard,2360,1989,FAI,1342,Faroe Islands,FRO
L. Kristensen,2290,1989,FAI,3065,Faroe Islands,FRO
H. Olsen,2205,1989,FAI,6138,Faroe Islands,FRO
Liew,2355,1989,MAS,1399,Malaysia,MYS
F. Chin,2310,1989,MAS,2408,Malaysia,MYS
E. Cheah,2280,1989,MAS,3363,Malaysia,MYS
V. Gregory,2245,1989,MAS,4674,Malaysia,MYS
P. Long,2245,1989,MAS,4706,Malaysia,MYS
Hon Kah Seng,2240,1989,MAS,4859,Malaysia,MYS
C. Madhavan,2240,1989,MAS,4895,Malaysia,MYS
Soon-Keat Chia,2235,1989,MAS,4988,Malaysia,MYS
T.-H. Tham,2235,1989,MAS,5130,Malaysia,MYS
I. Si,2215,1989,MAS,5801,Malaysia,MYS
Boon-Poh-Paul Foo,2210,1989,MAS,5871,Malaysia,MYS
W. Karim,2210,1989,MAS,5901,Malaysia,MYS
S.-H. Lee,2210,1989,MAS,5912,Malaysia,MYS
M.K. Abdullah,2205,1989,MAS,5979,Malaysia,MYS
C. Lee,2205,1989,MAS,6101,Malaysia,MYS
A. Muzzafar,2205,1989,MAS,6128,Malaysia,MYS
E.K.L. Ng,2205,1989,MAS,6130,Malaysia,MYS
Eng-Chye Phuah,2205,1989,MAS,6153,Malaysia,MYS
B.-K. Woo,2205,1989,MAS,6221,Malaysia,MYS
Wai Ling Seto,2055,1989,MAS,6635,Malaysia,MYS
G. Johnputra,2005,1989,MAS,6853,Malaysia,MYS
V. Vimala,2005,1989,MAS,6890,Malaysia,MYS
V.K. Yimala,2005,1989,MAS,6894,Malaysia,MYS
D. Rivera,2350,1989,URU,1508,Uruguay,URY
J. Bademian,2300,1989,URU,2697,Uruguay,URY
M.B. Rosseli,2290,1989,URU,3118,Uruguay,URY
Dienavorian,2285,1989,URU,3198,Uruguay,URY
D. Izquierdo,2285,1989,URU,3230,Uruguay,URY
E. Almada,2280,1989,URU,3337,Uruguay,URY
A. Rodriguez,2280,1989,URU,3462,Uruguay,URY
A. Bauza,2240,1989,URU,4810,Uruguay,URY
J. Escofet,2235,1989,URU,5010,Uruguay,URY
N. Magaldi,2235,1989,URU,5067,Uruguay,URY
Ricetto,2230,1989,URU,5292,Uruguay,URY
N. Barboza,2225,1989,URU,5345,Uruguay,URY
G. Curi,2225,1989,URU,5370,Uruguay,URY
Lamas,2225,1989,URU,5430,Uruguay,URY
R. Silva Nazzari,2220,1989,URU,5651,Uruguay,URY
I. De Los Santos,2005,1989,URU,6836,Uruguay,URY
Ana. Garcia,2005,1989,URU,6846,Uruguay,URY
I. Vera,2005,1989,URU,6888,Uruguay,URY
R. Belkadi,2345,1989,TUN,1531,Tunisia,TUN
S. Bouaziz,2345,1989,TUN,1538,Tunisia,TUN
M. Kaabi,2330,1989,TUN,1879,Tunisia,TUN
Ch. Rahmani,2325,1989,TUN,2037,Tunisia,TUN
S. Hmadi,2290,1989,TUN,3048,Tunisia,TUN
N. Doghri,2280,1989,TUN,3372,Tunisia,TUN
N. Boudiba,2345,1989,ALG,1539,Algeria,DZA
N.-E. Chaourar,2280,1989,ALG,3360,Algeria,DZA
A.-E. Bammoune,2245,1989,ALG,4629,Algeria,DZA
A. Slimani,2240,1989,ALG,4946,Algeria,DZA
M. Benhadi,2205,1989,ALG,6006,Algeria,DZA
K. Seba,2205,1989,ALG,6178,Algeria,DZA
A. Tilmatine,2205,1989,ALG,6202,Algeria,DZA
D. Canda,2340,1989,NCA,1652,Nicaragua,NIC
Mario Guevara,2310,1989,NCA,2440,Nicaragua,NIC
J. Castillo,2295,1989,NCA,2870,Nicaragua,NIC
R. Pilarte,2285,1989,NCA,3288,Nicaragua,NIC
D. Sirias,2260,1989,NCA,4195,Nicaragua,NIC
C. Lau,2245,1989,NCA,4702,Nicaragua,NIC
